pt_idx,x,y,z
0,-0.119775,-1.019546
1,-0.106294,-1.018843
2,0.140735,-0.981264
3,0.585043,-0.247184
4,0.626556,-0.178453
5,0.729004,0.090638
6,0.622401,0.315568
7,0.550999,0.365258
8,0.417584,0.428241
9,-0.446009,0.460231
10,-0.639322,0.414746
11,-0.880415,-0.124010
12,-0.844181,-0.328819
13,-0.577109,-0.655403
14,-0.214290,-1.007734
15,-0.190932,-1.012092
16,-0.189098,-1.012431
17,-0.132430,-1.018902
18,-0.119775,-1.019546
