pt_idx,x,y,z
0,-1.960148,0.948014
1,-2.310927,1.978962
2,-2.341461,2.232008
3,-2.322369,2.267310
4,-2.273634,2.347325
5,-2.153914,2.474629
6,-2.026835,2.511891
7,0.978121,1.939353
8,1.027629,1.912428
9,1.059385,1.623022
10,1.044087,1.533258
11,-0.548479,-0.351826
12,-0.604479,-0.370090
