core_idx,g1,g2
0.000001,0.000476,0.000585,0.000945,0.001539,0.005095,0.007932,0.002181,0.002817,0.004042,0.003160,0.004493,0.009450,0.005682,0.010573,0.009533,0.013087,0.012596,0.005987,0.009465,0.009456,0.007316,0.006731,0.007328,0.022753,0.017078,0.008137,0.009160,0.186645,0.022354,0.046170,0.015556,0.010664,0.015144,0.009412,0.015939,0.012990,0.017563,0.029881,0.020775,0.028411,0.031112,0.022074,0.021740,0.012828,0.035670,0.020616,0.019014,0.029535,0.032539,0.025480,0.140686,0.014678,0.460487,0.048557,0.031226,0.028832,0.023967,0.022078,0.032188,0.020972,0.022615,0.066399,0.061455,0.069104,0.050903,0.228293,0.053256,0.043113,0.024459,0.021547,0.027151,0.021806,0.027986,0.026597,0.027903,0.022546,0.024415,0.025259,0.046321,0.039382,0.026252,0.350478,0.041834,0.025169,0.041433,0.648184,0.090727,0.031648,0.063835,0.068257,0.037007,0.092735,0.033176,0.025857,0.070210,0.064914,0.037445,0.053251,0.040043,0.040327,0.031631,0.368938,0.065155,0.051772,0.077422,0.186181,0.045789,0.033462,0.056134,0.100693,0.093210,0.073558,0.114092,0.073886,0.083693,0.144939,0.068180,0.040121,0.296364,0.225051,0.038255,0.090408,0.053108,0.213933,0.048083,0.099327,0.203215,0.043802,0.175454,0.060768,0.049937,0.061857,0.080054,0.238423,0.242976,0.277962,0.188507,0.037673,0.045286,0.578758,0.048255,0.126075,0.075108,0.102856,0.086547,0.120935,0.186820,0.073601,0.116871,0.312216,0.081395,0.065089,0.108322,0.874480,0.072533,0.074856,0.075078,0.058743,0.120861,0.053183,0.062397,0.055561,0.175595,0.073026,0.104127,0.079586,0.130548,0.065732,0.111542,0.121794,0.305200,0.223864,0.135347,0.130849,0.069152,0.340025,0.051928,0.348722,0.065406,0.092880,0.172338,0.061286,0.068421,0.421097,0.060481,0.319872,0.084278,0.760790,0.086925,0.229207,0.096930,0.112025,0.065176,0.212689,0.058328,0.097904,0.166159,0.733041,0.304255,0.064715,0.086106,0.082688,0.167405,0.202039,0.055240,0.230699,0.133145,0.127090,0.088779,0.656890,0.258708,0.070110,0.078878,0.430194,0.070657,0.066098,0.140005,0.065241,0.436438,0.072022,0.089818,0.075405,0.083073,0.081618,0.265313,0.083870,0.136043,0.105822,0.076282,0.421615,0.119082,0.100983,0.120598,0.098510,0.651889,0.108668,0.068063,0.133258,0.656881,0.378494,0.078530,0.076499,0.082718,0.197657,0.112058,0.096191,0.396872,0.352410,0.083970,0.080043,0.073605,0.313867,0.084211,0.084197,0.146953,0.148076,0.185983,0.351078,0.155579,0.445790,0.124437,0.179112,0.084257,0.255830,0.118575,0.071732,0.263276,0.146920,0.110866,0.451383,0.246975,0.191575,0.298166,0.280458,0.260317,0.427191,0.316252,0.165623,0.227326,0.346246,0.145817,0.127132,0.183263,0.128565,0.162919,0.357168,0.098464,0.098285,0.257979,0.189652,0.092500,0.467370,0.090675,0.090296,0.351736,0.108165,0.102937,0.410211,0.151421,0.142901,0.234910,1.088760,0.123406,0.375371,0.205024,0.179301,0.446850,0.168509,0.402449,0.086862,0.235301,0.170323,0.096248,0.144229,0.444071,0.231078,0.142394,0.133325,0.189897,0.133169,0.184567,0.181768,0.255589,0.230993,0.152571,0.103099,0.107315,0.095104,0.164097,0.341249,0.155756,0.210072,0.381389,0.164279,0.115148,0.490283,0.135265,0.128871,0.257599,0.257077,0.756891,0.106865,0.123856,0.131876,0.104774,0.358384,0.216709,0.258543,0.274928,0.273846,0.426040,0.290640,0.118888,0.190533,0.433636,0.319803,0.489928,0.407405,0.130921,0.253750,0.136323,0.447988,0.139579,0.116073,0.144762,0.411240,0.242852,0.205925,0.341040,0.168218,0.122238,0.298150,0.427168,0.230615,0.447324,0.156456,0.725302,0.161021,0.184847,0.140023,0.156504,0.252337,0.127635,0.177929,0.126544,0.145181,0.322062,0.125955,0.247356,0.223116,0.458033,0.293549,0.318268,0.255799,0.125324,0.297837,0.239945,0.297531,0.198847
0.000001,0.000613,0.000889,0.001222,0.001185,0.001825,0.003247,0.002229,0.004307,0.003064,0.003398,0.004756,0.004591,0.008232,0.007619,0.013649,0.011909,0.005838,0.005618,0.024325,0.009519,0.008216,0.011328,0.018774,0.016505,0.009232,0.018095,0.018778,0.011066,0.024763,0.009618,0.022132,0.025051,0.016908,0.010635,0.035854,0.019690,0.867643,0.018200,0.030480,0.028791,0.573427,0.035343,0.022130,0.029948,0.030043,0.034576,0.014251,0.028622,0.018062,0.033791,0.032280,0.020813,0.063247,0.081182,0.016697,0.137839,0.057561,0.018603,0.019652,0.028168,0.017828,0.045351,0.021218,0.043589,0.083998,0.034832,0.050051,0.027582,0.033317,0.049535,0.028570,0.059575,0.059489,0.080852,0.022477,0.054324,0.039340,0.021303,0.029980,0.025032,0.059753,0.037740,0.027471,0.039083,0.055766,0.029071,0.078109,0.190338,0.041484,0.032149,0.479269,0.044111,0.044918,0.196761,0.099242,0.032816,0.031035,0.033302,0.212162,0.058162,0.086209,0.050402,0.038828,0.028578,0.090992,0.063746,0.092645,0.036555,0.053381,0.044239,0.067294,0.070477,0.060463,0.121555,0.043399,0.079613,0.060746,0.099467,0.048133,0.120695,0.122492,0.047518,0.039880,0.212176,0.254049,0.038053,0.037287,0.053880,0.174997,0.038391,0.096950,0.076484,0.051927,0.064180,0.048551,0.071470,0.060254,0.046606,0.042064,0.139054,0.364767,0.042809,0.156493,0.203871,0.043453,0.054679,0.110485,0.055076,0.070487,0.115251,0.498901,0.082474,0.071979,0.064904,0.048386,0.145987,0.113602,0.116563,0.388694,0.109028,0.118190,0.083912,0.076389,0.055211,0.057766,0.077059,0.164498,0.076531,0.094409,0.054432,0.120156,0.071265,0.050982,0.056135,0.054411,0.068952,0.055027,0.331947,0.075922,0.111196,0.051695,0.099429,0.090801,0.147935,0.382481,0.484213,0.149612,0.276455,0.145792,0.066463,0.066412,0.151446,0.077130,0.153311,0.092296,0.102135,0.055662,0.150738,0.188201,0.274497,0.127182,0.073231,0.462648,0.107968,0.062304,0.060455,0.128789,0.146271,0.169373,0.082236,0.063107,0.130499,0.062890,0.103147,0.080872,0.181616,0.091880,0.238298,0.090426,0.115272,0.417490,4.066030,0.116735,0.176587,0.115286,0.135614,0.075708,0.101250,0.074433,0.383984,0.188553,0.367783,0.189359,0.189863,0.106726,0.077478,0.133651,0.154526,0.230265,0.079874,0.067483,0.333216,0.193914,0.221615,0.218020,0.074762,0.079301,0.078818,0.075258,0.837575,0.204610,0.245861,0.233400,0.439957,0.076798,0.114605,0.119947,0.075526,0.162152,0.327369,0.073135,0.167122,0.122922,0.241448,0.095030,0.340219,0.203672,0.227004,0.157186,0.189493,0.146461,0.091201,0.082560,0.208077,0.088780,0.112574,1.303448,0.094547,0.146727,0.184251,0.164222,0.120699,0.098679,0.260807,0.095379,0.238878,0.351469,0.126423,0.150058,0.251371,0.135959,0.152870,0.362625,0.385955,0.297874,0.097750,0.100513,0.788166,0.206224,0.249147,0.097560,0.154610,0.086772,0.103938,0.093367,0.472510,0.471542,0.429043,0.138743,0.201209,0.158256,0.117557,0.156749,0.133279,0.090699,0.451456,0.366622,1.595936,0.371539,0.106093,0.134667,0.186754,0.166543,0.241654,0.108480,0.324184,0.129580,0.137798,0.189602,0.119948,0.200881,0.159589,0.093768,0.343257,0.098981,0.479761,0.154946,0.159005,0.118477,0.108734,0.333843,0.461894,0.157093,0.108122,0.124400,0.286896,0.129760,0.249293,0.321099,0.130538,0.189105,0.115947,0.369639,0.220859,0.320749,0.456175,1.195569,0.131917,0.165072,0.231697,0.357804,0.249079,0.106888,0.314102,0.184497,0.217426,0.161607,0.222444,0.129388,0.318134,0.137530,0.143105,0.314664,0.171832,0.125765,0.152997,0.367691,0.304970,0.208701,0.127813,0.241009,0.422091,0.411547,0.239349,0.269041,0.172678,0.211389,0.300955,0.183171,0.111064,0.243316,0.377953,0.121171,0.204148,0.122047,0.119949,0.487867,0.249615,0.167882
0.000001,0.000473,0.002357,0.001390,0.005431,0.003532,0.002553,0.004258,0.005743,1.829829,0.004197,0.012469,0.006200,0.003830,0.005693,0.007012,0.007734,0.006748,0.009733,0.009184,0.011268,0.010602,0.012297,0.007163,0.011328,0.031375,0.010192,0.014665,0.033246,0.008245,0.022583,0.021120,0.010290,0.010319,0.011522,0.023464,0.029272,0.018420,0.019922,0.038307,0.022612,0.018813,0.014101,0.015039,1.177155,0.021615,0.021764,0.025721,0.161245,0.015314,0.052231,0.015472,0.030218,0.055671,0.015945,0.039796,0.068251,0.030555,0.043758,0.045422,0.058426,0.083689,0.032889,0.023883,0.030049,0.028890,0.075865,0.208141,0.044822,0.034931,0.044188,0.032010,0.025497,0.045513,0.024307,0.035085,0.023089,0.064453,0.024125,0.224588,0.025858,0.108334,0.042286,0.066578,0.171738,0.039395,0.089357,0.038132,0.036727,0.024417,0.093209,0.072282,0.158014,0.045939,0.039578,0.047038,0.046379,0.064070,0.084036,0.027598,0.089645,0.092554,0.121561,0.043380,0.032568,0.103344,0.070148,0.035248,0.056673,0.339403,0.037572,0.045565,0.043768,0.048919,0.184358,0.036955,0.086920,0.034638,0.043992,0.036093,0.045402,1.022494,0.082810,0.052063,0.035213,0.102932,0.155372,0.046697,0.037247,3.222793,0.197556,0.096619,0.086284,0.204485,0.155904,0.167985,0.049066,0.119490,0.096407,0.042376,0.129551,0.068128,0.039239,0.049645,0.053362,0.062237,0.430535,0.062667,0.090723,0.218344,0.044745,0.047336,0.059309,0.082345,0.148910,0.125559,0.071405,0.289403,0.041714,0.097923,0.168232,0.045680,0.134647,0.051392,0.059871,0.121294,0.086988,0.154944,0.134163,0.124079,0.123335,0.059355,0.055202,0.762248,0.193922,0.115305,0.069783,0.228992,0.063134,0.050938,0.071536,0.062183,0.064080,0.070421,0.408254,0.068085,0.064563,0.053260,0.062604,0.246972,0.119432,0.144851,0.092488,0.169124,0.077108,0.057355,0.290120,0.128082,0.698008,0.252154,0.092881,0.245783,0.075732,0.220053,0.080498,0.132849,0.125688,0.105299,0.092921,0.082042,0.083582,0.097489,0.065996,0.094828,0.143050,0.091262,0.123809,0.071383,0.083003,0.124775,0.064926,0.811168,0.070186,0.159376,0.066635,0.394148,0.293209,0.068728,0.160647,0.125699,0.285763,0.074824,0.107232,0.357453,0.173455,0.071983,0.272336,0.109437,0.176136,0.151162,0.286098,0.179795,0.247100,0.085106,0.075062,0.233448,0.075811,0.140245,0.257170,0.086259,0.076652,0.103169,0.428584,0.309461,0.178912,0.087077,0.125017,0.094312,0.083024,0.082948,0.241305,0.134268,0.083085,0.107488,0.083175,0.250919,0.087128,0.334310,0.356925,0.152467,0.130948,0.095465,0.091954,0.115503,0.081564,0.394670,0.145140,0.088848,1.127425,0.072228,0.080740,0.252189,0.362446,0.868786,0.154387,0.217794,0.349389,0.135440,0.195295,0.116167,0.165404,0.097822,0.397670,0.089788,0.087906,0.091044,0.079530,0.163271,0.166819,0.142561,0.256572,0.168065,0.122518,0.422915,0.150547,0.195952,0.125862,0.144753,0.278110,0.261345,0.435870,0.129338,0.342886,0.293402,0.131774,0.103854,0.162987,0.422748,0.131647,0.137408,0.112590,0.286178,0.103030,0.124895,0.100672,0.242431,0.129379,0.243660,0.181611,0.258520,0.119657,0.269014,0.418111,0.121619,0.253935,0.253996,0.103633,0.359047,0.168917,0.227153,0.113598,0.109688,0.108281,0.152155,0.098678,0.299877,0.117548,0.442253,0.103373,1.016636,0.827926,0.331445,0.273264,0.130515,0.243432,0.249933,0.119031,0.138553,0.212650,0.286801,0.232649,0.121920,0.875553,0.237931,0.130112,0.143180,0.192321,0.166955,0.177403,0.119857,0.299718,0.237610,0.462378,0.378724,0.777412,0.135842,0.115098,0.262963,0.247531,0.152434,0.125616,0.468319,0.135851,0.197276,0.124005,0.118269,0.123531,0.300681,0.135177,0.121558,0.213609,0.482468,0.135885,0.194882,0.482952,0.310337,0.128758,0.245244,0.214833,0.126649
0.000001,0.000393,0.000616,0.003855,0.002927,0.003515,0.008054,0.010161,0.002472,0.004659,0.003471,0.004358,0.004397,0.008024,0.006313,0.010314,0.009349,0.012114,0.008368,0.014405,0.006865,0.011452,15.765148,0.007821,0.027851,0.007782,0.018470,0.033229,0.020544,0.013365,0.045274,0.010306,0.020109,0.555140,0.009792,0.046261,0.014498,0.049455,0.144756,0.030721,0.026585,0.013623,0.029342,0.014289,0.022936,0.034369,0.033951,0.084126,0.027020,0.018932,0.025518,0.036719,0.056961,0.054895,0.015359,0.084725,0.060808,0.015733,0.043876,0.059016,0.158247,0.031548,0.019389,0.022789,0.030568,0.019936,0.041174,0.031719,0.021358,0.019435,0.022070,0.022164,0.069016,0.030887,0.054388,0.023568,0.040395,0.049584,0.036819,0.032456,0.049329,0.053380,0.029832,0.070520,0.045063,0.033004,0.047144,0.099074,0.028932,0.053648,0.069060,0.162715,0.054459,0.027574,0.028681,0.084817,0.032119,0.111785,0.110327,0.345588,0.038523,0.167253,0.242743,0.033445,0.094133,0.082866,0.029824,0.045947,0.038750,0.237642,0.055462,0.042319,0.098832,0.069551,0.068280,0.213044,0.141797,0.071624,0.065458,0.047859,0.066677,0.055767,0.035324,0.239813,0.121563,0.176406,0.041081,0.067561,0.066743,0.041702,0.035715,0.039914,0.080561,0.057837,0.115957,0.147051,0.036544,0.080509,0.055619,0.052328,0.193812,0.065030,0.144040,0.041176,0.178024,0.115927,0.058054,0.078314,0.053821,0.110909,0.046812,0.066056,0.084049,0.090516,0.226692,0.113487,0.064612,0.281824,0.147182,0.347393,0.107400,0.047554,0.055650,0.221644,0.060261,0.112036,0.065927,0.046745,0.237975,0.130129,0.117718,0.065077,0.054168,0.197049,0.080539,0.141986,0.062341,0.119313,0.054855,0.357058,0.058904,0.222175,0.117064,0.274173,0.057168,0.085991,0.077237,0.066648,0.076389,0.089426,0.134151,0.137440,0.078721,0.078669,0.058534,0.105103,0.174778,0.243912,0.063989,0.074053,0.179807,0.134067,0.064550,0.353397,0.120547,0.079346,0.189757,0.064494,0.118197,0.128458,0.081722,0.069154,0.411174,0.064068,0.115316,0.166706,0.283680,0.112482,0.079675,0.517384,0.161618,0.162494,0.157301,0.182143,0.119521,0.073388,0.097410,0.071925,0.168130,0.111653,0.112196,0.257739,0.238208,0.080951,0.074648,0.308855,0.148144,0.219488,0.081086,0.437911,0.164906,0.149077,0.156604,0.078335,0.382375,0.105587,0.146421,0.199513,0.092237,0.076195,0.077609,0.111221,0.326685,0.083486,0.079060,0.238737,0.279463,0.084354,0.092428,0.237687,0.169232,0.305696,0.181434,0.298874,0.085713,0.188850,0.078525,0.221655,0.178642,0.163870,0.151778,0.086695,0.260673,0.092473,0.104049,0.151456,0.096215,0.161334,0.091977,0.082657,0.138373,0.098527,0.098077,0.126286,0.482016,0.088327,0.282331,0.303729,0.339231,0.132982,0.103766,0.102364,0.106918,0.123200,0.271663,0.164882,0.085481,0.377427,0.562252,0.292538,0.185658,0.111214,0.196702,0.087722,0.323067,0.399466,0.380183,0.094716,0.096258,0.093238,0.128837,0.098914,0.240423,0.264458,0.258534,0.146766,0.161874,0.114255,0.240400,0.634394,0.280257,0.287109,0.098906,0.183959,0.414245,0.110940,0.117710,0.220284,0.192759,0.170730,0.203051,0.099525,0.112208,0.201223,0.105845,0.585277,0.480422,0.217080,0.186208,1.300327,0.358926,0.483070,0.134776,0.431958,0.220483,0.283771,0.303208,0.168822,0.217110,0.287969,0.107469,0.191115,0.208917,0.114288,0.330191,0.235966,0.188730,0.215974,0.494587,0.228135,0.225834,0.182606,0.341231,0.432482,0.151354,0.229543,0.173638,0.112304,0.412047,0.311593,0.114307,0.350717,0.198870,0.112202,0.109506,0.394765,0.229299,0.199654,0.181433,0.323010,0.363332,0.389328,0.239346,0.124827,0.414407,0.182303,0.112871,0.380787,0.299999,0.431979,0.445647,0.197173,0.305344,0.129228,0.413927,0.174842,0.223862,0.146809,0.132157,0.502670
0.000000,7.003188,0.001515,0.001561,0.002805,0.001611,0.002057,0.003342,0.002995,0.014285,0.003884,0.005679,0.005828,0.004302,3.811292,0.015153,0.006324,0.005589,0.006392,0.006758,0.177763,0.007963,0.019607,0.006523,0.025448,0.009245,0.018798,0.008328,0.008114,0.011551,0.020765,0.016833,0.041657,0.010453,0.014294,0.010983,0.013733,0.062737,0.035548,0.035597,0.024552,0.029390,0.013202,0.031822,0.028218,0.050502,0.029431,0.024484,0.014817,0.025496,0.016869,0.015034,0.048821,0.326107,0.030697,0.041631,0.019012,0.040722,0.106479,0.043263,0.018595,0.043429,0.037441,0.021425,0.019029,0.028350,0.048729,0.075995,0.024096,0.021373,0.020081,0.055622,0.050330,0.023023,0.027963,0.052471,0.026720,0.024202,0.084364,0.045928,0.025987,0.029212,0.054266,0.042465,0.059221,0.043591,0.037121,0.054906,0.071608,0.046634,0.094575,0.027545,0.318564,0.037529,0.026906,0.033998,0.039547,0.036711,0.028925,0.082324,0.072101,0.054549,0.284305,0.086081,0.049788,0.040614,0.072135,0.611593,0.079400,0.049500,0.064145,0.038591,1.806896,0.055622,0.048541,0.037011,0.038196,0.036824,0.035336,0.042483,0.039937,0.035436,0.059448,0.054506,0.209834,0.037341,0.222105,0.038154,0.046804,0.051055,0.104897,0.038034,0.351585,0.538928,0.048816,0.040022,0.042617,0.072749,0.169641,0.056242,0.140944,0.163124,0.042270,0.042847,0.048513,0.148498,0.050600,0.066862,0.062896,0.176370,0.061091,0.154591,0.041839,0.150483,0.047026,0.112092,0.070059,0.064074,0.055475,0.097483,0.052880,0.064195,0.117500,0.071137,0.048073,0.070793,0.069363,0.131410,0.123269,0.050344,0.103312,0.058131,0.061603,0.109386,0.127192,0.320290,0.080478,0.260052,0.157753,0.109780,0.057947,0.103401,0.618352,0.261822,0.273732,0.398548,0.054023,0.298531,0.059816,0.114442,0.174576,0.142995,0.071702,0.263562,0.394064,0.111157,0.084971,0.403058,0.213215,0.076024,0.248258,0.288100,0.216783,0.087064,0.392460,0.071610,0.645540,0.074948,0.125056,0.379682,0.160204,0.100513,0.085114,0.094342,0.139635,0.070917,0.153136,0.092844,0.212796,0.075730,0.102368,0.193607,0.090691,0.069863,0.344316,0.187992,0.430151,0.669209,0.216988,0.143447,0.164260,0.205829,0.066410,0.099155,0.396471,0.264557,0.141615,0.082499,0.369068,0.102532,2.973078,0.084693,0.127022,0.081833,0.237010,0.205369,0.347741,0.127962,0.077526,0.237519,0.149523,0.382694,0.118847,0.076733,0.145205,0.080510,0.369223,0.132051,0.428987,0.124932,0.245138,0.098070,0.171739,0.221833,0.104586,0.194318,0.106818,0.118709,0.082722,0.110193,0.168372,0.125172,0.193995,0.186558,0.090909,0.125522,0.321049,0.412512,0.133073,0.292497,0.333396,0.088786,0.092833,0.083554,0.085223,0.199032,0.161244,0.187114,0.446147,1.114083,0.129993,0.146451,0.085889,0.203612,0.147270,0.267048,0.368551,0.400653,0.136822,0.110581,0.248756,0.100113,0.122589,0.197584,0.086737,0.330799,0.120271,0.191101,0.089847,0.238634,0.167227,0.259550,0.378691,0.131440,0.337443,0.101632,0.163163,0.174328,0.342396,0.438562,0.160702,0.215767,0.090857,0.140068,0.106352,0.106520,0.165084,0.131492,0.187672,0.097389,0.116172,0.446160,0.336270,0.095725,0.108226,0.111461,0.103377,0.455909,0.273773,0.328272,0.110193,0.302990,0.162121,0.426332,0.236471,0.099357,0.465739,0.544820,0.216434,0.197326,0.227658,0.192534,0.130158,0.225840,0.447957,0.120263,0.118210,0.296935,0.435802,0.117674,0.443757,0.351220,0.121640,0.109043,1.213118,0.133371,0.107122,0.124801,0.240891,0.233365,0.297464,0.391205,0.185362,0.129987,10.059002,0.155440,0.201921,0.118261,0.448841,0.688781,0.231387,0.139304,0.205904,0.123861,0.192148,0.158367,0.114179,0.224821,0.160651,0.205713,0.538540,0.129205,0.277662,0.199563,0.112895,0.135779,0.115408,0.138789,0.124292,0.269124
0.000001,0.000600,0.001475,0.001497,0.002761,0.003010,0.004456,0.004081,0.002435,0.711978,0.003927,0.013172,0.005370,0.005832,0.013921,0.004271,0.005523,0.011438,0.012092,0.032151,0.495674,0.006273,0.016708,0.012116,0.016524,0.016112,0.009660,0.018760,0.374940,0.008771,0.012469,0.103191,0.015469,0.024226,0.012442,0.030557,0.011534,0.015602,0.013054,0.024110,0.019777,0.021161,0.014253,0.032124,0.054496,0.033183,0.014380,0.018626,0.032739,0.017021,0.035669,0.021891,0.015929,0.068578,0.041855,0.035320,0.029014,0.038930,0.110864,0.041928,0.037899,0.027995,0.043178,0.044492,0.024122,0.023621,0.054398,0.018893,0.088314,0.052880,0.176442,0.041444,0.023332,0.172915,0.036049,0.111310,0.041193,0.033257,0.027296,0.041844,0.024239,0.023201,0.085121,0.026168,0.108403,0.196473,0.067567,0.060066,0.061373,0.062641,0.024285,0.030829,0.075368,0.045196,0.032724,0.040043,0.071100,0.048893,0.042665,0.042076,0.044270,0.085742,0.083778,0.046140,0.030031,0.066169,0.035866,0.082442,0.068564,0.040734,0.058640,0.040452,0.049468,0.162965,0.072570,0.044274,0.059826,0.106742,0.088683,0.042776,0.181891,0.123234,0.058827,0.123283,0.042618,0.045756,0.107133,0.084004,0.047668,0.084394,0.071789,0.051505,0.080263,0.246813,0.053332,0.222566,0.075482,0.091065,0.085076,0.045599,0.338499,0.040134,0.098479,0.128434,0.068628,0.050704,0.084547,0.044420,0.050552,0.059176,0.057931,0.169616,0.060357,0.046946,0.055897,0.269440,0.217875,0.222420,0.099949,0.098804,0.103277,0.072959,0.070129,0.131079,0.165472,0.138720,0.081067,0.078101,0.175935,0.088914,0.169466,0.165756,0.181473,0.114510,0.083996,0.105351,0.082656,0.060488,0.127742,0.451802,0.070812,0.256078,0.127111,0.066389,0.104651,0.151227,0.100576,0.055215,0.134201,0.328920,0.087296,0.090587,0.058291,0.088107,0.131333,0.151004,0.092065,0.103416,0.066707,0.229116,0.059102,0.143764,0.379962,0.454819,0.068888,0.247797,0.288489,0.087646,0.061070,0.085086,0.386255,0.114172,0.060506,0.161809,0.281999,0.413339,0.119159,0.062959,0.063483,0.141441,0.216606,0.075867,0.338166,0.178447,0.070145,0.151819,0.278928,0.377181,0.082996,0.375581,0.415965,0.142663,0.139540,0.402397,0.094302,0.081288,0.146286,1.419494,0.093474,0.081880,0.198561,0.265464,0.065261,0.164705,0.083543,0.099900,0.912572,0.263959,0.139814,0.101330,0.110342,0.427644,0.321100,0.273511,0.087400,0.167855,0.378791,0.104854,0.089453,0.104349,0.193938,0.214713,0.270291,0.169598,0.135175,0.125099,0.099571,0.154946,0.480189,0.094334,0.087465,0.086173,0.136118,0.154041,0.179786,0.300253,0.362118,0.297674,0.086369,0.099222,0.103446,0.204790,0.101688,0.396801,0.200055,0.270789,0.227602,0.330434,0.332040,0.122992,0.354162,0.184852,0.264328,0.121850,0.093371,0.313197,0.124639,0.086848,0.120152,0.144166,0.112341,0.094732,0.517916,0.209179,0.546258,0.224307,0.306473,0.104516,0.192161,0.284556,0.099864,0.175588,0.139071,0.172272,0.344917,0.393175,0.353553,0.145270,0.299169,0.255376,0.340741,0.131287,0.104812,0.125043,0.097078,0.332072,0.206723,0.267975,0.584346,0.205375,0.202975,0.101924,0.159657,0.364492,0.117807,0.206474,0.957697,0.464366,0.275339,0.228163,0.309888,0.099770,0.364202,0.154721,0.175358,0.157368,0.382679,0.159818,0.164481,0.127742,0.328648,0.112066,0.112367,0.370029,0.282293,0.411199,0.251646,0.160444,0.214372,0.452952,0.241383,0.144624,0.742501,0.471536,0.127152,0.198237,0.313254,0.501267,0.320809,0.243551,0.204392,0.251016,0.217012,0.456186,0.184756,0.351918,0.211303,0.186229,0.235614,0.477444,0.199196,1.281753,0.446401,0.127105,0.128628,0.631552,0.268312,0.274964,0.215953,0.136876,0.481910,0.293629,0.183175,0.352901,0.116950,0.128438,0.224296,0.170877,0.180299,0.190562
