pt_idx,x,y,z
530,-0.155851,-0.056561
531,-0.170469,-0.085238
532,-0.283230,0.000982
533,-0.113006,0.040233
534,-0.065125,-0.083535
535,-0.190851,-0.131682
536,-0.177719,-0.098679
537,-0.197837,-0.071398
538,0.021567,-0.018168
539,-0.173609,-0.103774
540,-0.128421,0.117795
541,-0.113252,-0.067532
542,-0.130898,-0.039931
543,-0.138194,0.009251
544,-0.277507,-0.123702
545,-0.125732,-0.009436
546,-0.226893,0.056345
547,-0.089153,0.004155
548,-0.144609,-0.006395
549,-0.082832,-0.018258
550,-0.144903,0.023334
551,-0.350257,0.057054
552,-0.075073,-0.125218
553,-0.056386,-0.199299
554,-0.081814,-0.053877
555,-0.088029,-0.042109
556,-0.074693,0.029329
557,-0.177866,0.022590
558,-0.108685,0.080832
559,-0.251481,-0.011192
560,-0.163474,0.021535
561,-0.268408,-0.008527
562,-0.097533,0.030272
563,-0.274486,0.017171
564,-0.019248,0.062518
565,-0.218600,-0.055340
566,-0.213597,-0.026656
567,-0.093635,-0.129442
568,-0.031475,-0.087155
569,-0.133732,-0.102172
570,-0.089063,-0.061162
571,-0.033987,0.021703
572,-0.167475,0.039217
573,-0.016790,-0.053071
574,-0.158424,-0.023702
575,-0.095155,0.003062
576,-0.145093,-0.041679
577,-0.130682,-0.052635
578,-0.221916,-0.104240
579,-0.075934,-0.042638
580,-0.081243,0.039224
581,-0.273310,-0.041331
582,-0.165314,-0.131085
583,-0.226463,0.060061
584,-0.088114,0.039234
585,-0.182983,0.000158
586,-0.128501,-0.063478
587,-0.189938,-0.068567
588,-0.256849,0.037088
589,-0.114750,0.076285
590,-0.162788,-0.028563
591,-0.266539,-0.005530
592,-0.115527,-0.070668
593,-0.210344,-0.054312
594,-0.132041,-0.025685
595,-0.174512,-0.049259
596,-0.140126,-0.095703
597,-0.309696,-0.066041
598,-0.128789,-0.010596
599,0.009675,0.080209
600,-0.034117,0.028246
601,-0.158287,-0.042437
602,-0.226717,0.042086
603,-0.108405,-0.079279
604,-0.332735,-0.007358
605,-0.102996,0.143152
606,-0.183990,-0.035518
607,-0.106469,0.021021
608,-0.121188,0.048309
609,-0.350978,-0.039339
610,-0.215350,0.011284
611,-0.127089,-0.072884
612,-0.176441,-0.111270
613,-0.199201,-0.091222
614,-0.086701,-0.071194
615,-0.067823,-0.048093
616,-0.085174,-0.038820
617,-0.069629,-0.090668
618,-0.123629,-0.048120
619,-0.109033,0.033690
620,-0.133089,-0.027581
621,-0.194481,0.076375
622,-0.187152,0.072931
623,-0.325896,-0.050484
624,-0.089482,0.018065
625,-0.278958,-0.088259
626,-0.100951,-0.106374
627,-0.263883,0.067676
628,-0.087450,-0.016772
629,-0.104167,0.082473
630,-0.228489,0.010346
631,-0.148548,-0.040439
632,-0.149961,-0.045205
633,-0.195663,-0.019208
634,-0.119529,-0.060376
635,-0.085443,-0.110600
636,-0.222353,-0.043778
637,-0.090233,-0.019677
638,-0.268723,-0.132740
639,-0.070132,0.027880
640,-0.146908,-0.011889
641,-0.116405,0.047104
642,-0.193872,-0.100276
643,-0.161929,-0.089989
644,-0.282164,-0.010198
645,-0.090993,-0.018930
646,-0.189200,-0.087850
647,-0.097357,0.009714
648,-0.214447,0.033674
649,-0.167583,-0.084519
650,-0.203264,0.025068
651,-0.230345,0.018053
652,-0.189366,0.109835
653,-0.150470,-0.024981
654,-0.091164,-0.047055
655,-0.214917,-0.041886
656,-0.159852,-0.037631
657,-0.200905,0.020523
658,-0.133656,-0.081642
659,-0.032054,0.001965
660,-0.104305,0.052787
661,-0.110862,-0.082595
662,-0.131931,-0.122019
663,-0.065154,-0.008611
664,-0.228027,-0.023309
665,-0.162172,-0.003839
666,-0.253134,0.035087
667,-0.132920,-0.041626
668,-0.218427,-0.096589
669,-0.148664,-0.067847
670,-0.093907,0.045104
671,-0.140278,-0.096947
672,-0.111290,-0.091151
673,-0.187526,0.006856
674,-0.295006,0.019566
675,-0.153085,0.061216
676,-0.112105,-0.043757
677,-0.165580,-0.086967
678,-0.232178,0.066280
679,-0.356659,-0.111634
680,-0.093317,-0.026970
681,-0.146756,0.032009
682,-0.136309,-0.074478
683,-0.148744,-0.127507
684,-0.024864,0.171800
685,-0.089798,0.122997
686,-0.160371,-0.009260
687,-0.168279,-0.129316
688,-0.242879,0.021901
689,-0.101791,-0.033176
690,-0.259511,-0.032856
691,-0.133576,-0.138978
692,-0.170326,0.080091
693,-0.073837,0.036519
694,-0.095644,-0.006509
695,-0.031014,-0.037623
696,-0.289577,-0.081890
697,-0.150389,-0.079001
698,-0.086123,-0.086109
699,-0.322121,-0.149925
700,-0.123161,-0.086139
701,-0.345990,-0.097154
702,-0.171956,-0.069282
703,-0.109224,-0.130542
704,-0.200234,-0.082162
705,-0.240826,-0.008840
706,-0.140362,0.049588
707,-0.110883,-0.073711
708,-0.145288,0.079212
709,-0.138701,0.089227
710,-0.089348,-0.068969
711,-0.145564,0.040153
712,-0.233565,-0.014187
713,-0.221241,0.008704
714,-0.170414,-0.055067
715,-0.190553,-0.011635
716,-0.090487,-0.083756
717,-0.197022,0.003050
718,-0.406702,-0.028104
719,-0.247346,-0.028646
720,-0.176270,-0.026012
721,-0.146930,0.059955
722,-0.221916,-0.044750
723,-0.147193,-0.024709
724,-0.107622,-0.050319
725,-0.162176,-0.068464
726,-0.157508,0.095933
727,-0.075575,-0.085401
728,-0.236174,-0.089802
729,-0.336700,-0.067110
730,-0.179206,0.049491
731,-0.153853,-0.110834
732,-0.202120,-0.011371
733,-0.153330,0.032920
734,-0.098323,-0.056877
735,-0.108644,-0.042961
736,-0.154399,-0.049542
737,-0.148327,0.001311
738,-0.157702,0.090610
739,-0.181687,-0.087171
740,-0.220285,-0.038833
741,-0.172680,0.027852
742,-0.107383,-0.126119
743,-0.052351,-0.002469
744,-0.279212,-0.146956
745,-0.218743,-0.023397
746,-0.121791,-0.036521
747,-0.102189,0.003871
748,-0.157529,-0.047521
749,-0.122108,-0.036622
750,-0.039452,0.051740
751,-0.099405,-0.074412
752,-0.279866,-0.030494
753,-0.332165,-0.121484
754,-0.209227,-0.048080
755,-0.113391,-0.072056
756,-0.182698,-0.102208
757,-0.253460,-0.076609
758,-0.139370,-0.051053
759,-0.129012,-0.139427
760,-0.214429,0.017397
761,-0.217763,-0.014470
762,-0.098778,-0.026242
763,-0.147452,-0.088226
764,-0.170257,0.002340
765,-0.202600,0.024957
766,-0.218089,0.009603
767,-0.091914,-0.069213
768,-0.036003,0.073033
769,-0.183753,-0.091962
770,-0.226160,0.031240
771,-0.090157,-0.034937
772,-0.135333,-0.069411
773,-0.230064,-0.043789
774,-0.325897,-0.132239
775,-0.048393,-0.043731
776,-0.075602,-0.016823
777,-0.081046,0.031952
778,-0.155123,-0.036779
779,-0.118430,0.060970
780,-0.186328,-0.037209
781,-0.109291,-0.066818
782,-0.087605,-0.091245
783,-0.185651,-0.066924
784,-0.098245,0.040670
785,-0.180850,-0.126461
786,-0.195749,0.016777
787,-0.140593,-0.002969
788,-0.116506,-0.067011
789,-0.081853,-0.003359
790,-0.129520,0.051451
791,-0.097114,-0.045275
792,-0.140093,-0.002064
793,-0.153802,-0.047757
794,-0.394184,0.015966
795,-0.045545,-0.082619
796,-0.120587,-0.073235
797,-0.152509,-0.044951
798,-0.398139,-0.032781
799,-0.189260,-0.035664
800,-0.194911,-0.017854
801,-0.245889,-0.064254
802,-0.095020,-0.093243
803,-0.100318,-0.046013
804,-0.092679,0.120247
805,-0.036547,-0.027333
806,-0.222126,-0.033203
807,-0.194288,-0.130251
808,-0.035659,0.035941
809,-0.274010,-0.007574
810,-0.158903,-0.047290
811,-0.154052,-0.039596
812,-0.095645,-0.053126
813,-0.106667,-0.080256
814,-0.107976,-0.042243
815,-0.012024,-0.073716
816,-0.142391,-0.000277
817,-0.234418,-0.088774
818,-0.144943,-0.075700
819,-0.092434,0.011446
820,-0.197206,0.099668
821,-0.142543,0.035891
822,-0.107127,0.047042
823,-0.100718,-0.017918
824,-0.108667,0.027927
825,-0.243795,0.010092
826,-0.055694,-0.142312
827,-0.136783,-0.040590
828,-0.141547,0.097438
829,-0.251097,-0.132782
830,-0.190749,0.030810
831,-0.086513,-0.046565
832,-0.163852,-0.028600
833,-0.132707,0.108678
834,-0.189651,-0.025257
835,-0.178837,0.008917
836,-0.032043,-0.053958
837,-0.162122,0.034980
838,-0.190586,-0.079345
839,-0.147277,-0.003118
840,-0.126340,-0.058736
841,-0.113329,-0.057823
842,-0.168409,-0.073786
843,-0.127733,0.090546
844,-0.152444,-0.057945
845,-0.075071,-0.132892
846,-0.140288,0.041138
847,-0.220827,-0.018255
848,-0.224922,0.019450
849,-0.194087,-0.011069
850,-0.186516,0.049447
851,-0.077958,-0.160880
852,-0.217859,0.024063
853,-0.219994,-0.038932
854,-0.123295,-0.030650
855,-0.118796,-0.006011
856,-0.265477,-0.094251
857,-0.107262,-0.084099
858,-0.334061,-0.061930
859,-0.196553,-0.109788
860,-0.134128,-0.076002
861,-0.242954,-0.098819
862,-0.015124,0.148758
863,-0.135343,-0.033362
864,-0.228244,0.009051
865,-0.126668,-0.079431
866,-0.216055,0.051674
867,-0.150059,0.031347
868,-0.211541,0.109489
869,-0.041645,0.067757
870,-0.226694,-0.087459
871,-0.181579,0.059088
872,-0.283996,-0.040798
873,-0.147145,-0.007288
874,-0.116035,-0.045462
875,-0.046077,-0.247775
876,-0.093677,-0.023578
877,-0.194086,-0.049145
878,-0.137676,-0.062299
879,-0.136764,-0.004319
880,-0.083915,-0.006045
881,-0.342819,0.027124
882,-0.211499,-0.059990
883,-0.166907,-0.042956
884,-0.192340,0.041013
885,-0.098024,-0.072162
886,-0.187168,-0.071110
887,-0.151363,-0.008638
888,-0.246751,-0.091842
889,-0.114205,-0.081597
890,-0.079530,0.087383
891,-0.194146,-0.038706
892,-0.172819,-0.020451
893,-0.118131,-0.139352
894,-0.344691,0.081728
895,-0.188444,-0.122323
896,-0.097221,-0.071756
897,-0.155784,-0.056300
898,-0.094458,-0.067086
899,-0.278410,0.010972
900,-0.189934,-0.074020
901,-0.226045,-0.049036
902,-0.181251,-0.121636
903,-0.201185,-0.025082
904,-0.175973,-0.147066
905,-0.137050,-0.048146
906,-0.118921,-0.061094
907,-0.203709,-0.055822
908,-0.132299,-0.011265
909,-0.143468,-0.078709
910,-0.080177,-0.112795
911,-0.295860,-0.068401
912,-0.090990,-0.002580
913,-0.136316,0.012766
914,-0.159934,-0.058013
915,-0.178853,0.030757
916,-0.191584,-0.065103
917,-0.232172,0.026479
918,-0.180310,-0.014844
919,-0.127208,-0.082056
920,-0.260514,0.008730
921,-0.199621,-0.025176
922,-0.162363,-0.032233
923,-0.162042,-0.030412
924,-0.101917,-0.059532
925,-0.167993,-0.051587
926,-0.032927,-0.001658
927,-0.208282,0.056459
928,-0.132245,-0.044996
929,-0.286581,-0.008260
930,-0.181297,-0.155190
931,-0.143019,-0.026951
932,-0.119737,0.008576
933,0.062731,-0.075099
934,-0.172041,0.043012
935,-0.226137,0.011613
936,-0.087177,0.002414
937,-0.087178,-0.019030
938,-0.156433,0.037411
939,-0.086093,0.033993
940,-0.045230,0.008642
941,-0.070801,0.004084
942,-0.123669,-0.027166
943,-0.092275,-0.120453
944,-0.149811,-0.043675
945,-0.109273,-0.115267
946,-0.188680,0.050974
947,-0.260750,0.060865
948,-0.178725,0.029974
949,-0.240113,-0.037811
950,-0.205607,-0.113059
951,-0.211371,0.017538
952,-0.118036,-0.074359
953,-0.155983,0.002439
954,-0.235470,0.106168
955,-0.044705,-0.038750
956,-0.236591,-0.088074
957,-0.140862,0.002040
958,-0.067450,-0.035895
959,-0.120192,-0.074027
960,-0.239831,0.016481
961,-0.228789,-0.074410
962,-0.046919,0.023819
963,-0.094707,-0.017750
964,-0.190908,-0.116544
965,-0.157892,-0.059000
966,-0.261209,0.031798
967,-0.170120,-0.033449
968,-0.056496,0.083103
969,-0.096964,0.045536
970,-0.164036,-0.117003
971,-0.161983,-0.082189
972,-0.162432,-0.065728
973,-0.216170,-0.006743
974,-0.238860,-0.076130
975,-0.211014,0.013418
976,-0.065800,0.001426
977,-0.224506,-0.131961
978,-0.180079,0.102143
979,-0.106864,-0.122859
980,-0.042960,0.095495
981,-0.212482,-0.047314
982,-0.127738,0.018528
983,-0.218525,-0.081086
984,-0.162121,-0.077233
985,-0.103008,0.015083
986,-0.196689,-0.129508
987,-0.228397,-0.086639
988,-0.301261,0.045411
989,-0.224041,0.027224
990,-0.037472,-0.052779
991,-0.167853,-0.093446
992,-0.032384,-0.159368
993,-0.150402,-0.001307
994,-0.298165,-0.046132
995,-0.332619,-0.012137
996,-0.138917,-0.140443
997,-0.279433,-0.048666
998,-0.205753,-0.037326
999,-0.177019,-0.015890
1000,-0.114192,0.070963
1001,-0.193348,-0.073878
1002,-0.130640,-0.036220
1003,-0.164106,0.001189
1004,-0.140444,-0.087368
1005,-0.217845,-0.032739
1006,-0.079706,0.021971
1007,-0.177397,-0.002399
1008,-0.212809,-0.089528
1009,-0.265320,-0.008736
1010,-0.146109,0.036013
1011,-0.125466,0.004788
1012,-0.062514,-0.108090
1013,-0.136057,-0.046573
1014,-0.185594,0.035168
1015,-0.168432,0.017980
1016,-0.172129,-0.094634
1017,-0.236437,0.047712
1018,-0.118109,-0.005345
1019,-0.185127,0.071184
