pt_idx,x,y,z
0,-0.090821,-0.118176
1,-0.085146,-0.117456
2,-0.075902,-0.114801
3,-0.058811,-0.093948
4,-0.059934,-0.077318
5,-0.063904,-0.062621
6,-0.064900,-0.061475
7,-0.084101,-0.054047
8,-0.099112,-0.054273
9,-0.103020,-0.055481
10,-0.114398,-0.061147
11,-0.124641,-0.080606
12,-0.122990,-0.091760
13,-0.121473,-0.096244
14,-0.113422,-0.109688
15,-0.101005,-0.116731
16,-0.090821,-0.118176
