pt_idx,x,y,z
0,-0.083652,-0.129992
1,-0.063426,-0.118708
2,-0.054652,-0.111646
3,-0.047094,-0.084010
4,-0.065256,-0.053383
5,-0.081920,-0.049504
6,-0.099470,-0.052425
7,-0.101905,-0.053256
8,-0.116892,-0.060364
9,-0.120187,-0.069499
10,-0.126638,-0.092839
11,-0.125921,-0.097054
12,-0.120564,-0.111851
13,-0.109951,-0.121292
14,-0.103187,-0.125464
15,-0.083652,-0.129992
