pt_idx,x,y,z
0,0.116794,-0.016640
1,0.141841,0.006571
2,0.175880,0.042630
3,0.180140,0.089385
4,0.173880,0.117163
5,0.162573,0.139030
6,0.157961,0.146629
7,0.123855,0.171660
8,0.112981,0.177317
9,0.081310,0.180382
10,0.061045,0.181083
11,0.015054,0.151637
12,-0.018025,0.104610
13,-0.023258,0.078485
14,-0.017928,0.061265
15,-0.005068,0.036450
16,0.030147,-0.010656
17,0.067743,-0.014984
18,0.116794,-0.016640
