pt_idx,x,y,z
0,-0.080796,-0.124647
1,-0.073534,-0.119901
2,-0.060992,-0.109905
3,-0.055558,-0.084153
4,-0.059655,-0.077491
5,-0.061405,-0.075088
6,-0.063460,-0.072774
7,-0.082669,-0.061839
8,-0.093081,-0.055941
9,-0.101581,-0.057545
10,-0.114455,-0.066632
11,-0.124158,-0.086618
12,-0.125097,-0.092950
13,-0.123307,-0.098599
14,-0.116105,-0.110853
15,-0.109032,-0.118091
16,-0.108328,-0.118795
17,-0.098443,-0.122855
18,-0.080796,-0.124647
