pt_idx,x,y,z
0,0.027883,0.011362
1,0.071902,0.086189
2,0.018149,0.117255
3,0.222567,0.077580
4,0.123148,0.129752
5,0.178065,0.177104
6,0.161451,0.134474
7,-0.039616,0.178013
8,0.152204,0.073995
9,0.111017,0.035640
10,0.091434,0.050455
11,0.128695,0.047726
12,0.154216,0.044524
13,0.128193,0.038469
14,0.252689,0.153006
15,-0.033567,0.194588
16,0.039996,0.025133
17,-0.025039,0.104337
18,0.103209,0.106936
19,0.063239,0.111202
20,0.170827,0.202468
21,0.125129,-0.082270
22,0.237818,0.104046
23,0.080090,0.187946
24,0.111015,0.031741
25,0.064899,0.023406
26,0.114181,0.112646
27,0.145722,-0.017018
28,0.221657,-0.090509
29,0.096237,0.113395
30,0.116869,0.204871
31,0.157476,0.162490
32,0.094083,-0.160349
33,0.113377,0.158238
34,0.075726,0.145701
35,0.159313,-0.241904
36,0.056222,0.041921
37,0.088992,-0.094531
38,0.198009,0.021679
39,-0.146851,-0.010963
40,0.105502,0.125943
41,0.137770,0.166089
42,0.174526,0.029402
43,0.052545,0.112192
44,0.096241,-0.016953
45,0.127027,0.075381
46,0.112915,0.152259
47,0.163980,0.066905
48,-0.010481,0.132925
49,-0.047178,0.107456
50,0.126082,0.040921
51,0.038384,0.024105
52,0.196880,0.217671
53,-0.018233,0.009341
54,0.075690,0.124786
55,-0.131525,0.106939
56,-0.047119,0.146564
57,0.133528,0.201210
58,-0.060708,0.102041
59,0.105511,0.146033
60,0.082675,0.109031
61,0.120583,0.107453
62,0.090375,0.104024
63,0.109236,0.145891
64,0.132565,0.189855
65,0.111863,0.152445
66,-0.126346,0.089760
67,0.206844,0.139146
68,0.064803,0.105172
69,0.140888,0.066640
70,0.249604,0.178930
71,0.144155,0.024231
72,0.140704,0.072957
73,0.044604,0.081320
74,0.019609,0.115915
75,0.023733,0.084721
76,0.186935,0.114974
77,0.215110,0.031544
78,-0.027334,-0.005848
79,0.034112,0.137351
80,0.157249,-0.031551
81,0.097963,0.059541
82,0.142975,0.195555
83,0.113436,0.123360
84,0.130767,0.142332
85,0.220477,0.100298
86,0.366455,-0.017901
87,0.047736,0.157141
88,0.063097,0.058223
89,0.146100,0.015543
90,0.089624,0.172682
91,0.047405,-0.145404
92,0.098046,0.060679
93,0.062610,0.115913
94,0.038008,0.146672
95,0.052673,0.001997
96,0.147540,0.145942
97,0.030468,0.001834
98,0.129482,-0.061545
99,0.227737,0.064778
100,0.145337,0.176154
101,0.169219,0.155082
102,0.087956,0.108705
103,0.133836,-0.101071
104,0.114645,0.167241
105,0.068798,0.148042
106,0.145065,0.108401
107,0.043296,0.094286
108,0.066416,0.011136
109,0.031034,0.082852
110,0.018618,0.096835
111,0.113110,0.027833
112,0.048358,0.159642
113,0.017440,0.125354
114,0.027832,0.070717
115,0.159451,0.087454
116,0.153419,0.162491
117,0.195014,0.176440
118,0.477939,-0.022021
119,0.309215,0.195642
120,0.100946,-0.001529
121,0.039848,0.027533
122,0.131396,0.129781
123,0.107179,0.097482
124,0.144950,0.099981
125,-0.043945,0.086375
126,0.127090,0.043958
127,0.061490,0.005091
128,0.203179,0.057154
129,0.134783,0.122698
130,0.228421,0.284412
131,0.052114,-0.405749
132,-0.226184,0.064130
133,0.119808,0.349131
134,0.045406,0.214014
135,0.111081,0.198713
136,0.100690,0.006156
137,0.047095,0.103587
138,0.160333,0.141597
139,0.184720,0.112774
140,0.070790,0.272320
141,-0.061915,0.173660
142,0.138452,0.116670
143,0.014592,-0.015057
144,0.041288,0.107362
145,0.212974,0.143100
146,0.098006,0.102254
147,0.047530,0.180871
148,0.052590,0.066799
149,-1.294303,0.007063
150,0.255846,0.108596
151,0.040251,0.116857
152,0.125221,0.194719
153,-0.341222,0.118543
154,0.122044,0.121349
155,0.129558,0.191066
156,0.144700,0.067227
157,0.109627,0.096331
158,0.242290,0.127284
159,-0.846914,0.941508
160,0.106057,0.039272
161,0.039255,0.146070
162,-0.027860,0.107621
163,0.097654,0.041475
164,0.083712,0.129505
165,0.109535,0.147351
166,0.079544,0.111598
167,0.049353,0.098529
168,0.114629,0.077718
169,0.118365,0.008120
170,0.149821,0.023761
171,0.110600,0.074560
172,0.178113,0.108797
173,0.151709,0.044980
174,0.306463,0.159140
175,-0.243530,0.060466
176,0.206687,0.053819
177,0.060054,-0.016139
178,-0.005999,0.028293
179,0.006124,0.135787
180,0.123517,0.094693
181,0.125447,0.031135
182,0.086126,0.098509
183,0.127466,0.111789
184,0.084003,0.107455
185,0.031546,0.119669
186,0.046105,0.102553
187,0.064934,0.118108
188,0.201314,0.066222
189,0.100849,0.104720
190,0.061191,0.109869
191,-0.185634,0.155614
192,0.164594,0.198157
193,0.048901,0.076165
194,0.149336,0.043499
195,0.092344,0.144155
196,0.025529,0.148322
197,0.060655,0.065238
198,0.176977,-0.229262
199,0.176079,0.033935
200,0.084839,0.160714
201,0.296879,-0.233596
202,0.114422,0.078146
203,0.170389,0.293281
204,-0.035447,0.159228
205,0.099346,0.098526
206,0.036115,0.104936
207,0.212307,0.044640
208,0.052839,0.054630
209,-0.064353,-0.060263
210,0.131776,0.105758
211,-0.094517,0.076483
212,0.161129,0.063953
213,0.005793,0.164309
214,-0.098392,0.014342
215,0.081075,0.070819
216,0.191206,0.141222
217,0.037872,0.047142
218,0.130367,-0.017105
219,0.012121,0.263476
220,-0.041878,0.036099
221,0.110707,0.140150
222,-0.700666,-1.058005
223,0.152675,0.184701
224,0.060880,-0.034188
225,0.122540,0.061596
226,0.075482,0.164119
227,0.110062,0.078080
228,0.062036,0.040653
229,-0.072881,0.119632
230,-0.048896,0.065856
231,0.158246,0.001056
232,0.052933,-0.273285
233,-0.119352,0.130112
234,0.169619,0.201475
235,0.061610,0.110511
236,-0.008074,-0.012367
237,0.079258,0.081998
238,-0.055643,0.068604
239,0.092172,0.065876
240,0.156997,0.122132
241,0.156351,0.131337
242,0.047830,0.063276
243,0.057975,0.037918
244,0.229327,0.218385
245,0.103096,0.110109
246,0.086052,0.030714
247,-0.000476,0.157072
248,0.140993,0.155469
249,0.080182,0.105980
250,0.095003,0.067176
251,0.179420,0.203307
252,0.126583,0.011561
253,-0.245885,0.396965
254,0.080027,0.069671
255,0.095431,0.206394
256,0.068642,0.175829
257,0.059542,0.140935
258,0.031665,0.170971
259,-0.050897,-0.009912
260,0.015949,0.162788
261,0.015954,-0.047134
262,0.062208,0.101971
263,0.130552,0.110339
264,0.141418,-0.228798
265,0.218680,-0.061545
266,0.153209,0.102918
267,0.120410,-0.005871
268,0.131391,0.197753
269,0.050993,0.095754
270,0.077794,0.060994
271,0.087389,-0.054768
272,0.079160,0.087957
273,0.121594,0.068100
274,0.031408,0.120330
275,0.142768,0.179962
276,0.049023,-0.246354
277,0.097350,-0.031022
278,0.171726,0.140156
279,0.050223,0.101851
280,0.002281,0.128464
281,-0.031174,0.083809
282,0.078795,0.084240
283,0.144448,0.071001
284,0.107091,0.063588
285,0.163143,0.002592
286,0.064867,0.186317
287,0.127876,0.083064
288,0.043992,0.073984
289,0.070268,0.165594
290,0.090260,0.165050
291,0.166489,-0.046761
292,0.072735,0.083508
293,0.119748,0.151164
294,0.137967,0.103620
295,0.026965,0.109278
296,0.041868,-0.010450
297,0.181360,-0.071334
298,0.093330,0.118823
299,0.074319,0.165482
300,-0.000278,0.109843
301,0.101004,0.288042
302,0.023999,0.154740
303,0.114588,0.113194
304,0.088171,0.204831
305,0.115654,0.050783
306,0.179823,0.095674
307,0.154161,0.107062
308,0.131311,0.103697
309,0.078421,0.038121
310,0.179497,0.109343
311,0.189514,0.125921
312,0.050926,0.046476
313,0.065039,0.155437
314,0.042858,0.132606
315,0.086799,0.193502
316,0.078048,-1.314679
317,0.079631,0.015583
318,0.143769,0.110902
319,0.192279,0.194855
320,0.100589,0.141338
321,0.173193,0.051197
322,0.116996,0.095024
323,0.065724,0.124473
324,0.111906,0.118977
325,-0.110944,0.135308
326,0.103014,0.132174
327,0.045820,0.088982
328,0.179397,0.095765
329,0.100900,0.123289
330,0.052394,0.126598
331,0.193323,0.112622
332,0.005972,0.098423
333,0.132937,-0.088914
334,-0.018329,-0.118323
335,-0.204525,0.061536
336,-0.106335,0.093924
337,0.200897,0.117650
338,0.048162,0.115961
339,0.080412,0.063287
340,-0.208454,0.002126
341,0.086488,0.099331
342,0.177256,0.159892
343,0.146747,0.145174
344,0.219003,0.053440
345,0.123770,0.164942
346,0.111694,0.129555
347,0.014506,0.202535
348,0.085645,0.051619
349,0.580959,-1.062439
350,-0.096689,0.054796
351,1.209559,-0.212589
352,0.099691,0.032481
353,-0.110422,0.131986
354,0.141034,0.121044
355,0.158452,0.136169
356,0.097416,0.191855
357,0.063290,0.088438
358,0.122947,0.048805
359,-0.011481,0.131956
360,-1.235424,-0.157611
361,0.058246,0.129065
362,0.083532,0.112467
363,0.141602,0.106120
364,-0.014988,0.097887
365,0.124042,0.147020
366,0.070999,-0.031567
367,0.133450,0.059059
368,0.028871,0.066393
369,0.144672,0.040549
370,0.115031,0.056059
371,0.130650,0.091657
372,-0.030917,0.227918
373,-0.089040,0.187380
374,0.040407,0.105936
375,0.179526,0.241629
376,0.092927,0.127388
377,-0.025951,0.185204
378,-0.060896,0.038821
379,0.153203,0.132784
380,0.186966,0.167937
381,0.182654,0.182624
382,0.162916,0.026462
383,0.235210,-0.282742
384,0.052887,0.097279
385,0.003917,0.112742
386,0.181728,0.049391
387,0.087770,-0.004054
388,0.061925,0.143912
389,0.013417,0.085594
390,-0.004533,0.102081
391,0.137246,0.071469
392,0.291336,-0.087350
393,0.129000,0.031249
394,-0.023289,0.001889
395,-0.105247,0.218265
396,0.088652,0.064643
397,0.255654,0.213646
398,0.048774,0.112956
399,0.011731,-0.026107
400,0.165894,0.160967
401,-0.010557,0.180565
402,0.137046,0.195969
403,0.117930,0.189524
404,0.069642,0.056853
405,0.103506,0.125282
406,0.011817,0.143254
407,0.024081,0.114366
408,0.070023,0.145048
409,0.076772,0.092391
410,0.146078,0.058601
411,0.012076,0.033299
412,0.060118,0.131322
413,0.111811,0.242010
414,0.082151,-0.002707
415,0.103672,0.008877
416,0.076710,0.017824
417,0.188710,-0.138550
418,0.106894,0.038744
419,0.028905,0.114992
420,0.072611,0.164728
421,-0.154554,0.148651
422,0.101569,0.187875
423,0.107495,0.028805
424,0.112042,0.175486
425,0.201281,-0.040421
426,0.038288,0.111280
427,0.203467,0.085999
428,0.131900,0.088784
429,0.130690,0.076942
430,0.120457,0.182141
431,-0.042027,0.158157
432,0.104003,-0.017743
433,0.112053,0.157576
434,0.071196,0.152158
435,0.017665,-0.022123
436,0.451651,0.130051
437,0.054039,0.199543
438,0.163862,0.016680
439,0.016139,0.239052
440,0.103920,0.101176
441,0.126230,0.101637
442,0.097563,0.092214
443,-0.000386,0.272077
444,0.042619,0.072096
445,0.135004,0.067844
446,0.127679,0.191762
447,0.181078,-0.111989
448,0.107615,0.070087
449,0.175584,0.102203
450,0.160368,0.177919
451,0.020102,0.165488
452,0.144270,0.013297
453,0.161262,0.022305
454,0.138989,0.111861
455,0.095474,0.117265
456,-0.058057,0.108882
457,0.124959,0.121823
458,0.180790,0.145695
459,0.006442,0.096325
460,0.041266,0.133746
461,0.002846,0.049066
462,0.070058,0.095605
463,0.140087,0.164131
464,0.117420,0.128974
465,0.104676,0.079903
466,0.027869,0.067479
467,-0.105772,0.398039
468,0.109116,0.046557
469,0.095617,0.053656
470,0.057361,0.101831
471,0.151919,0.302803
472,0.134791,0.269555
473,-0.246209,0.180768
474,-0.020752,0.193836
475,0.059220,0.104148
476,-0.027243,0.046310
477,0.087412,0.081512
478,-0.009822,0.165539
479,0.097637,0.049307
480,-0.028221,-0.278295
481,0.149171,0.062654
482,0.181412,0.072602
483,0.075158,0.051979
484,0.172138,0.064471
485,0.077076,-0.056187
486,0.064988,0.167433
487,0.012868,-0.109454
488,0.025228,0.038077
489,0.073470,0.106796
490,0.093312,0.159379
491,0.213280,0.076697
492,0.095174,0.075765
493,0.100391,0.228486
494,0.073128,0.197578
495,0.149675,-0.073169
496,-0.295800,0.006170
