pt_idx,x,y,z
0,0.072339,-0.007368
1,0.117091,0.001275
2,0.142047,0.019350
3,0.148706,0.027113
4,0.159752,0.070815
5,0.153613,0.093074
6,0.145774,0.105729
7,0.135486,0.122205
8,0.132269,0.124323
9,0.106928,0.136635
10,0.078854,0.139501
11,0.055571,0.131892
12,0.047831,0.128811
13,0.036681,0.121331
14,0.017677,0.092771
15,0.018056,0.079133
16,0.041487,0.016474
17,0.072339,-0.007368
