pt_idx,x,y,z
289,0.202412,-0.225699
290,0.443544,-0.206732
291,0.285362,0.005019
292,0.117188,-0.447817
293,0.285463,-0.092906
294,0.320346,-0.277483
295,-0.064505,-0.573853
296,0.137740,-0.225581
297,-0.110930,-0.166641
298,0.093154,-0.317129
299,0.014561,-0.139780
300,0.234054,-0.146645
301,0.547037,-0.080520
302,0.059720,-0.043225
303,0.031889,-0.016838
304,0.358739,-0.168250
305,0.171931,-0.085554
306,-0.327932,0.385843
307,0.484267,-0.131458
308,-0.056419,-0.325684
309,-0.026319,-0.256939
310,0.329668,-0.121772
311,0.110583,-0.126548
312,-0.126775,-0.089539
313,0.307203,-0.183029
314,-0.041210,-0.205938
315,-0.015416,-0.111637
316,0.041002,-0.066918
317,-0.045333,-0.048232
318,0.104081,-0.359021
319,-0.024539,-0.014543
320,0.562006,-0.102258
321,0.116828,-0.203334
322,0.058835,-0.048662
323,0.350912,-0.202771
324,0.185305,-0.173145
325,-0.061189,-0.033906
326,0.027322,-0.245767
327,0.140420,-0.110094
328,0.040625,0.070736
329,0.231147,0.159550
330,0.080289,-0.453444
331,-0.042055,-0.149332
332,0.077592,-0.214173
333,0.071789,-0.065351
334,0.377713,-0.177283
335,0.015793,-0.394437
336,0.070235,-0.074710
337,0.345938,-0.356065
338,0.384188,0.025933
339,-0.157541,-0.247284
340,0.309062,-0.185337
341,0.285115,-0.373230
342,-0.116781,0.017856
343,-0.095282,-0.408860
344,0.095230,-0.159183
345,0.601461,-0.247787
346,0.045262,-0.006384
347,0.148333,-0.192232
348,0.271566,-0.165650
349,0.283760,-0.039227
350,0.029456,-0.188712
351,0.626033,0.045900
352,-0.044631,-0.059796
353,0.263779,-0.085004
354,0.246432,0.007448
355,0.312771,0.136405
356,0.233330,0.004331
357,0.192039,-0.262804
358,0.081037,-0.141076
359,0.061970,-0.436723
360,-0.084611,0.059879
361,0.303317,0.041984
362,-0.050299,-0.043646
363,-0.084177,-0.024815
364,0.191597,0.020418
365,0.486068,-0.098077
366,-0.121149,-0.260070
367,0.157519,-0.120580
368,0.026044,-0.164781
369,0.115568,0.006848
370,0.116055,-0.078038
371,-0.053076,0.065412
372,0.026721,-0.192827
373,-0.260532,-0.120775
374,0.218491,-0.022943
375,0.130594,-0.272451
376,0.115054,-0.083212
377,0.294021,-0.045436
378,0.229686,-0.180637
379,0.074800,-0.053042
380,0.406884,-0.080614
381,-0.087153,-0.071007
382,-0.022577,-0.196176
383,0.599382,-0.436791
384,0.252754,-0.541539
385,0.513844,0.058889
386,0.184850,-0.219505
387,0.073110,-0.031122
388,0.078572,0.010229
389,0.119594,-0.217683
390,0.003057,-0.327947
391,0.249770,-0.357303
392,0.289730,-0.150071
393,0.084849,-0.613997
394,0.559721,-0.324071
395,-0.086914,0.019440
396,-0.036279,-0.637258
397,0.104602,-0.020738
398,0.224007,-0.088917
399,0.250615,0.186229
400,0.079245,-0.190529
401,0.132496,-0.266444
402,-0.093113,-0.244970
403,0.095822,-0.106302
404,-0.013561,-0.629943
405,0.159100,-0.189188
406,0.428776,-0.320782
407,0.414879,0.070951
408,0.259289,-0.147448
409,-0.007491,-0.112330
410,0.309317,-0.115819
411,-0.092605,-0.133604
412,0.427860,-0.251489
413,0.037403,-0.292618
414,0.162561,-0.134543
415,0.360814,-0.232713
416,0.036872,-0.169724
417,0.092483,-0.039675
418,0.435225,-0.172855
419,-0.009553,-0.273528
420,-0.073109,-0.144385
421,0.170926,-0.145887
422,-0.151088,0.009634
423,0.005919,0.159127
424,-0.033808,0.011156
425,0.069327,0.228164
426,0.052934,-0.341393
427,0.041606,-0.341320
428,0.040657,-0.191411
429,-0.232005,-0.282457
430,0.363273,-0.414757
431,-0.021657,-0.117709
432,0.249184,-0.307559
433,0.131524,-0.111395
434,0.003586,-0.222424
435,0.447127,-0.031846
436,0.484934,-0.332993
437,0.327465,-0.210190
438,0.121342,0.062667
439,0.414530,-0.310721
440,0.027992,-0.274800
441,0.077848,-0.474179
442,0.170067,-0.229707
443,0.014847,-0.236388
444,0.347994,-0.478506
445,-0.045609,0.009165
446,-0.137000,-0.115426
447,0.121712,-0.403648
448,0.126810,-0.030254
449,0.230203,-0.370690
450,-0.092264,0.020599
451,0.326448,-0.168656
452,0.110610,-0.242243
453,0.368442,0.015254
454,0.041422,-0.118103
455,0.030107,-0.029053
456,0.092008,-0.007389
457,-0.000233,-0.140983
458,0.167937,-0.171661
459,0.153068,-0.558983
460,0.046752,-0.286467
461,0.116172,-0.061752
462,0.059126,0.089542
463,-0.321243,-0.337323
464,-0.187407,0.126766
465,0.213836,-0.139793
466,0.070793,-0.270098
467,0.156438,-0.134412
468,0.249537,0.008989
469,0.031728,-0.256760
470,0.154579,-0.116141
471,0.049965,-0.232713
472,-0.125258,-0.274988
473,0.053170,-0.089537
474,0.379438,-0.017946
475,0.228022,0.218576
476,0.112939,-0.052270
477,0.058126,-0.096911
478,0.612490,0.233808
479,0.584768,-0.092780
480,0.266375,0.012326
481,0.238812,-0.024111
482,-0.047224,-0.600519
483,0.074792,-0.011750
484,0.293387,0.012258
485,-0.097458,0.157254
486,0.246730,-0.163699
487,0.087662,0.116722
488,0.138402,-0.027623
489,0.236866,0.100703
490,0.571553,-0.340629
491,0.139106,-0.434208
492,0.302002,-0.170781
493,0.125553,-0.378449
494,0.096917,-0.212329
495,0.174141,-0.306321
496,0.091002,-0.135130
497,-0.031368,-0.129072
498,0.147843,-0.304084
499,-0.000144,-0.063383
500,0.182423,-0.424632
501,-0.120761,-0.095282
502,0.099441,-0.036117
503,0.098536,-0.261876
504,-0.141338,-0.334958
505,-0.009531,0.111010
506,0.447235,0.082438
507,-0.071361,-0.251437
508,-0.044249,-0.080571
509,0.155594,-0.152399
510,-0.038247,-0.340557
511,0.194013,-0.097147
512,0.194709,-0.140874
513,0.270464,0.061099
514,0.060153,-0.096502
515,0.099836,-0.279283
516,0.227469,0.037680
517,-0.084688,0.395183
518,0.004119,-0.300459
519,0.172506,0.143681
520,0.201106,-0.044308
521,-0.136154,-0.113197
522,0.116486,-0.098822
523,-0.113223,-0.066844
524,0.418561,-0.419040
525,0.063985,-0.152860
526,0.059210,-0.011705
527,0.408198,0.231225
528,-0.033224,-0.260131
529,0.375515,-0.081259
530,0.140854,-0.062292
531,-0.063976,-0.304804
532,0.057235,-0.347124
533,-0.071358,-0.178893
534,0.090291,0.064294
535,0.501641,-0.197568
536,-0.199766,-0.236711
537,-0.011972,-0.158866
538,0.113467,-0.278247
539,-0.040848,0.150023
540,0.653747,-0.102799
541,0.176075,0.017722
542,0.068792,0.382773
543,0.304383,-0.250841
544,0.004172,-0.207543
545,0.227277,-0.403942
546,-0.165344,-0.152923
547,0.093773,-0.224160
548,0.043411,-0.028012
549,0.223416,-0.155026
550,0.238567,0.041343
551,0.390697,-0.090486
552,0.290185,-0.030999
553,0.226641,-0.189850
554,0.069511,-0.383139
555,0.552374,-0.572240
556,0.037375,-0.075167
557,0.047267,-0.081627
558,-0.108263,0.064279
559,-0.014300,-0.192246
560,0.042188,-0.181993
561,0.070974,-0.200448
562,0.096647,0.131463
563,0.016862,-0.146310
564,0.067930,-0.137098
565,-0.074133,0.173790
566,0.113439,-0.160476
567,-0.085582,0.164212
568,-0.086425,-0.246183
569,0.011740,-0.228148
570,0.075320,-0.139317
571,0.570287,0.057201
572,-0.083634,-0.343736
573,-0.130548,0.017163
574,0.062928,0.010706
575,0.252770,-0.095830
576,-0.323648,-0.575562
577,0.171850,-0.233147
578,0.323630,-0.082114
579,-0.027180,-0.375310
580,-0.128041,-0.236574
581,0.119966,-0.061231
582,-0.234686,-0.193915
583,0.482784,-0.168821
584,-0.004903,0.058313
585,-0.131880,-0.285682
586,-0.110307,-0.164232
587,0.020978,-0.183877
588,0.411445,-0.415109
589,0.234533,-0.102499
590,0.169095,-0.428736
591,-0.014189,-0.172763
592,0.306776,-0.215357
593,0.215427,0.039946
594,0.096609,0.023077
595,0.331505,-0.007939
596,0.215467,-0.285533
597,-0.055168,0.008622
598,-0.020477,-0.433759
599,0.258435,-0.286472
600,0.065052,-0.196343
601,0.175316,-0.028521
602,0.184201,-0.121467
603,-0.071110,-0.137828
604,0.191088,-0.186022
605,0.194751,0.084900
606,0.008313,-0.189975
607,0.186893,-0.042851
608,0.016072,-0.180148
609,0.244965,0.047697
610,0.200586,-0.372496
611,0.606474,-0.270366
612,0.107799,-0.252789
613,0.058389,-0.236955
614,0.249855,-0.410944
615,-0.031086,-0.180966
616,0.063627,-0.382319
617,0.249067,-0.363252
618,-0.006383,-0.025603
619,0.097273,0.130737
620,0.696556,-0.150506
621,0.248227,-0.096342
622,0.259496,-0.020612
623,0.560214,-0.112991
624,0.188284,-0.079723
625,0.049827,-0.116909
626,0.190463,0.061094
627,-0.056939,-0.312789
628,0.054828,-0.095218
629,0.040735,-0.092024
630,-0.119027,0.257103
631,0.035256,-0.123688
632,0.056511,-0.089049
633,0.378117,-0.387404
634,0.353689,0.167936
635,0.289707,0.103572
636,-0.088585,-0.346152
637,0.296171,-0.101484
638,0.390099,0.395399
639,-0.146744,0.226365
640,0.036454,-0.271359
641,-0.098464,-0.028630
642,0.192224,-0.282205
643,0.345104,-0.332523
644,0.216772,-0.287709
645,0.090214,-0.257677
646,-0.139038,-0.257763
647,0.020861,-0.198044
648,0.250339,-0.158542
649,0.140387,0.082125
650,0.592037,-0.213458
651,0.015068,-0.183138
652,0.169901,-0.355873
653,0.087193,-0.157862
654,0.363141,-0.017563
655,0.124966,-0.195327
656,-0.084636,-0.138249
657,0.173318,-0.344723
658,0.569848,-0.039960
659,0.191780,-0.192831
660,0.279707,-0.182615
661,0.055068,-0.149785
662,-0.017731,0.095959
663,0.106676,-0.042564
664,-0.017509,-0.253757
665,0.088636,-0.189919
666,-0.072020,-0.111733
667,-0.052178,0.009003
668,-0.099703,-0.352324
669,0.212580,-0.367898
670,0.145939,-0.207136
671,0.304598,-0.203570
672,0.404975,0.021199
673,0.136140,-0.176763
674,0.449161,-0.141209
675,0.150206,0.078584
676,-0.022785,-0.174165
677,0.467548,-0.309616
678,0.280065,-0.319708
679,0.295425,-0.136019
680,0.160736,-0.194303
681,-0.040078,0.092365
682,-0.025637,-0.293002
683,0.206129,-0.185591
684,-0.336864,-0.257748
685,-0.049629,-0.130374
686,0.068384,0.034461
687,-0.031945,-0.316528
688,0.018910,-0.220516
689,0.672847,-0.161606
690,0.126078,-0.023155
691,0.487657,0.088101
692,0.005938,-0.214582
693,-0.044735,-0.152804
694,0.027600,0.169379
695,0.341178,-0.377227
696,0.106641,-0.111096
697,-0.173220,-0.222140
698,0.161079,-0.514477
699,0.374520,-0.052578
700,0.044120,-0.348118
701,0.179037,-0.186898
702,0.467087,-0.332175
703,0.330494,-0.286863
704,0.229604,0.060490
705,0.019293,-0.039757
706,0.124756,-0.280782
707,0.527417,0.028182
708,0.143557,-0.059592
709,0.239028,-0.032877
710,-0.069769,-0.068553
711,0.327087,-0.014621
712,0.619730,-0.194079
713,0.147255,-0.236677
714,0.211820,-0.072788
715,0.019889,-0.227532
716,-0.096397,-0.348595
717,0.047083,-0.267160
718,0.076139,-0.198947
719,0.097560,-0.331270
720,0.614375,-0.359510
721,0.016370,-0.352277
722,0.318967,-0.111189
723,0.343091,-0.213421
724,0.176513,-0.321676
725,0.085705,-0.284097
726,0.280843,-0.083274
727,-0.126886,-0.236574
728,0.030614,-0.000104
729,0.182850,-0.251409
730,0.181068,-0.045324
731,0.258446,-0.054088
732,0.550042,-0.067878
733,-0.084334,0.015741
734,-0.015075,-0.101312
735,-0.036005,0.096160
736,0.314245,-0.452386
737,0.280424,-0.135482
738,0.162284,-0.121048
739,-0.064300,0.200461
740,0.646634,-0.036455
741,0.183224,-0.040047
742,0.051824,-0.182367
743,-0.135032,0.006570
744,-0.128503,-0.060334
745,-0.027055,-0.120993
746,0.028469,-0.177479
747,0.556657,0.142375
748,0.068989,-0.158726
749,0.545864,-0.048941
750,0.024544,-0.259906
751,-0.096568,-0.167636
752,0.422148,-0.507989
753,0.084911,-0.135111
754,-0.042742,-0.127381
755,0.126401,-0.057047
756,0.066782,-0.077581
757,0.083718,-0.147499
758,0.118777,-0.033691
759,0.133191,-0.279046
760,-0.028475,0.047315
761,0.234287,-0.140037
762,0.076517,-0.049942
763,0.062734,-0.076478
764,0.518415,0.049732
765,0.156286,-0.016833
766,-0.062691,-0.077873
767,0.011331,-0.064585
768,0.077176,-0.046783
769,-0.059214,-0.265759
770,-0.070302,-0.072397
771,0.440050,-0.308053
772,0.041016,-0.091314
773,0.124708,-0.268765
774,0.318197,-0.182533
775,0.126220,-0.066684
776,-0.084677,-0.131096
777,-0.087789,-0.024558
778,0.318369,-0.238600
779,0.068932,-0.536200
780,-0.088087,0.053199
781,0.045099,-0.202416
782,0.130824,-0.060918
783,-0.043609,-0.182168
784,0.062392,-0.376558
785,-0.083983,-0.145495
786,0.018620,-0.283791
787,0.118605,-0.143116
788,0.125492,0.034307
789,0.145444,-0.264981
790,0.099591,0.036926
791,0.029452,-0.209109
792,-0.002318,-0.160059
793,0.269832,0.156999
794,0.089815,-0.223806
795,-0.020589,-0.068100
796,0.182063,0.130777
797,0.003613,-0.311739
798,0.220155,-0.232451
799,0.597356,-0.315516
800,0.185196,-0.153044
801,-0.161778,-0.207025
802,0.095550,-0.266070
803,-0.014874,-0.012967
804,0.298521,0.030101
805,-0.054330,-0.097125
806,0.203822,-0.297008
807,-0.055326,0.057338
808,0.203916,-0.310406
809,0.254808,0.010333
810,0.414053,-0.010872
811,0.090137,0.045919
812,0.115945,-0.028031
813,0.444651,-0.270574
814,0.019557,0.015203
815,0.358315,-0.075890
816,0.191231,-0.184123
817,0.065087,-0.263702
818,0.152325,-0.015139
819,0.016562,0.088798
820,0.345819,-0.057351
821,-0.056809,-0.004112
822,0.398824,-0.253125
823,0.140548,0.186527
824,0.075687,-0.230628
825,-0.009264,-0.238990
826,0.279685,0.312723
827,0.239787,-0.236491
828,-0.074286,-0.151971
829,0.145862,0.085727
830,0.610803,-0.296872
831,0.298991,-0.436524
832,0.127644,-0.215611
833,0.170238,-0.302694
834,0.165273,-0.116132
835,0.161989,-0.150026
836,0.176469,-0.170524
837,-0.128308,-0.101774
838,-0.101868,-0.050671
839,0.086518,-0.386824
840,-0.049978,-0.223161
841,0.198977,-0.082847
842,0.318070,-0.283709
843,0.294661,-0.298870
844,-0.001526,-0.144923
845,0.040835,-0.033737
846,0.227009,-0.300564
847,0.146746,-0.206291
848,-0.009441,-0.240524
849,0.060206,-0.057578
850,0.144888,-0.238931
851,0.177756,-0.279405
852,-0.051934,-0.017160
853,0.658447,-0.252915
854,0.379547,-0.153078
855,-0.009242,-0.221399
856,0.157356,-0.365424
857,0.045786,-0.327317
858,0.295454,-0.100945
859,0.259067,0.256136
860,0.135577,-0.446283
861,0.084347,-0.537941
862,0.655595,-0.315272
863,0.471878,-0.192347
864,0.172743,-0.325627
865,0.443974,-0.446360
866,0.159749,-0.016346
867,0.082536,-0.025672
868,0.258338,-0.050596
869,-0.091865,-0.092321
870,0.511630,-0.053104
871,0.003644,-0.052350
872,0.118503,-0.268496
873,-0.224252,-0.112729
874,0.237117,-0.005386
875,0.087242,-0.207996
876,0.580296,-0.184973
877,0.332346,-0.020465
878,0.130320,-0.131688
879,0.137961,0.248012
880,-0.131814,-0.168892
881,-0.012721,0.011214
882,-0.005372,-0.230772
883,-0.168419,0.044592
884,0.121409,0.009467
885,-0.071123,0.019512
886,-0.055041,-0.057703
887,0.060777,-0.147571
888,0.222014,-0.157844
889,-0.285443,-0.355332
890,-0.094470,-0.276001
891,0.323960,-0.126165
892,0.030493,0.147018
893,0.086001,-0.485233
894,0.395932,0.368523
895,-0.054645,-0.118842
896,-0.035044,-0.002656
897,0.352489,-0.293270
898,0.041287,-0.087018
899,0.357145,-0.123724
900,-0.159504,-0.066834
901,0.250679,0.389066
902,0.603128,0.060231
903,0.041394,-0.338148
904,0.393039,-0.438019
905,0.375256,-0.220111
906,0.228950,0.088934
907,0.191769,0.127977
908,0.136114,-0.026294
909,-0.142542,0.042166
910,0.033238,-0.235168
911,0.362489,-0.033590
912,0.170343,-0.305611
913,0.249891,0.062545
914,0.471034,-0.394542
915,-0.137592,-0.081488
916,0.043982,0.168691
917,0.409213,0.346339
918,0.053841,-0.222405
919,0.112438,-0.163414
920,0.110968,-0.000791
921,0.034086,-0.356687
922,0.101565,0.011355
923,0.100109,-0.225212
924,0.045862,-0.127828
925,0.160225,-0.413564
926,-0.127371,0.074132
927,0.085868,0.040362
928,0.713750,-0.125639
929,0.077057,0.062505
930,0.614964,-0.128055
931,0.059461,-0.133872
932,0.210014,-0.109812
933,0.491851,-0.182424
934,0.160156,-0.296674
935,0.010603,-0.250959
936,0.093172,-0.220423
937,0.031837,-0.109712
938,0.330719,0.043354
939,0.173917,-0.151132
940,0.434519,-0.402820
941,-0.063005,-0.122267
942,0.652449,-0.057884
943,0.259289,-0.167563
944,0.005486,-0.349667
945,0.000241,-0.231462
946,0.023228,-0.214601
947,-0.065330,-0.097351
948,0.183874,-0.184645
949,0.496196,0.086449
950,-0.067952,-0.041466
951,-0.085349,-0.554686
952,0.188002,0.016053
953,-0.129873,-0.257697
954,0.305135,-0.438861
955,0.037723,-0.610440
956,0.163430,-0.223739
957,0.578004,0.031376
958,0.038699,-0.274961
959,-0.001930,-0.041895
960,-0.318083,-0.388761
961,-0.013617,0.119979
962,-0.142619,0.000681
963,0.099439,0.063822
964,0.194427,-0.226460
965,-0.036794,-0.271065
966,-0.123177,-0.332517
967,-0.099696,-0.221195
968,0.144782,-0.388670
969,0.001076,-0.278495
970,0.149364,-0.121725
971,0.082114,-0.301386
972,0.117502,-0.508673
973,-0.082495,-0.383317
974,0.063179,-0.035008
975,0.513903,-0.142989
976,-0.084619,0.016305
977,0.265908,-0.072183
978,0.107144,-0.151016
979,-0.280220,-0.521613
980,0.063357,-0.314889
981,-0.130259,-0.195359
982,-0.005441,-0.106825
983,0.069348,-0.098463
984,0.760645,-0.037652
985,-0.165640,-0.169055
986,-0.066046,-0.146548
987,0.266854,-0.308508
988,0.301668,-0.299021
989,-0.107780,-0.359191
990,0.428401,0.037202
991,0.059857,-0.148173
992,0.012927,-0.172520
993,0.053152,0.006632
994,0.229697,0.057459
995,-0.234363,-0.205898
996,0.170704,-0.226114
997,0.561975,-0.360844
998,0.231337,-0.048868
999,0.344669,-0.307736
1000,-0.032285,-0.008630
1001,0.237185,-0.204614
1002,0.204189,-0.205216
1003,0.328512,-0.214355
1004,0.219346,-0.100655
1005,-0.090033,-0.380856
1006,0.327950,-0.088313
1007,0.038957,-0.053431
1008,-0.049417,-0.514723
1009,0.215497,-0.162459
1010,-0.190976,-0.169653
1011,0.780922,0.230742
1012,-0.024225,-0.151509
1013,0.205887,-0.306891
1014,0.534125,-0.262200
1015,0.068384,-0.235958
1016,0.090041,-0.060474
1017,0.073529,-0.318318
1018,0.223794,-0.314327
1019,0.224220,0.069920
1020,0.283855,0.001784
1021,0.261610,-0.083355
1022,0.061236,-0.146090
1023,0.151029,-0.155540
1024,0.167261,-0.173897
1025,0.113125,-0.028220
1026,0.464688,-0.280594
1027,0.031751,-0.195692
1028,0.279399,-0.147371
1029,-0.064111,-0.185748
1030,0.037857,0.002520
1031,0.176424,-0.154138
1032,0.624655,-0.026401
1033,0.039400,-0.179157
1034,0.479948,-0.327621
1035,0.297290,-0.332888
1036,0.278128,-0.111496
1037,0.187131,-0.090870
1038,-0.123199,-0.133537
1039,0.039108,-0.186366
1040,0.103856,-0.175818
1041,-0.076165,-0.243078
1042,-0.001689,-0.022617
1043,0.474986,0.081265
1044,0.061187,-0.118912
1045,-0.060714,-0.164468
1046,0.132601,0.226508
1047,0.378769,-0.075387
1048,0.175497,-0.130186
1049,0.056101,0.058713
1050,0.490706,-0.204843
1051,-0.186626,-0.221348
1052,0.080770,-0.217443
1053,0.031532,-0.163565
1054,0.297805,-0.258850
1055,-0.010498,-0.168211
1056,-0.034215,-0.236522
1057,0.030040,-0.196365
1058,-0.018596,-0.418156
1059,0.013744,-0.052885
1060,0.022417,-0.023943
1061,-0.102184,-0.304820
1062,0.191381,0.048067
1063,0.172371,-0.339433
